3,0.0,0.0,-0.3968253968253968,0.037037037037037035,-0.6825396825396826,-0.0582010582010582,-0.8941798941798942,-0.10052910052910052,-1.0,-0.10582010582010581,-0.671957671957672,-0.6507936507936508,-1.0,-0.30687830687830686,-0.8571428571428571,-0.1693121693121693,-0.7407407407407407,-0.21164021164021163,-0.6137566137566137,-0.656084656084656,-0.9576719576719577,-0.20105820105820105,-0.7936507936507936,-0.09523809523809523,-0.6772486772486772,-0.1746031746031746,-0.5555555555555556,-0.5714285714285714,-0.8835978835978836,-0.14285714285714285,-0.7195767195767195,-0.037037037037037035,-0.6031746031746031,-0.10582010582010581,-0.5026455026455027,-0.42857142857142855,-0.7407407407407407,-0.08465608465608465,-0.6190476190476191,0.0,-0.5132275132275133,-0.0582010582010582
3,0.0,0.0,-0.5102040816326531,0.10204081632653061,-0.9693877551020408,0.2857142857142857,-1.0,0.5918367346938775,-0.5408163265306123,0.7244897959183674,-0.8367346938775511,-0.7448979591836735,-0.8673469387755102,0.17346938775510204,-0.7244897959183674,0.2755102040816326,-0.6938775510204082,0.02040816326530612,-0.32653061224489793,-0.7857142857142857,-0.3877551020408163,0.3979591836734694,-0.3469387755102041,0.37755102040816324,-0.3673469387755102,0.04081632653061224,0.16326530612244897,-0.6428571428571429,0.04081632653061224,0.4489795918367347,-0.061224489795918366,0.37755102040816324,-0.11224489795918367,0.07142857142857142,0.5408163265306123,-0.41836734693877553,0.35714285714285715,0.3877551020408163,0.24489795918367346,0.29591836734693877,0.21428571428571427,0.01020408163265306
3,0.0,0.0,-0.547945205479452,-0.2191780821917808,-0.9863013698630136,-0.3972602739726027,-1.0,-0.2876712328767123,-0.6164383561643836,0.0273972602739726,-0.8082191780821918,-0.7123287671232876,-0.821917808219178,-0.9041095890410958,-0.7808219178082192,-0.7534246575342466,-0.7671232876712328,-0.6986301369863014,-0.3150684931506849,-0.5616438356164384,-0.3972602739726027,-0.6301369863013698,-0.4931506849315068,-0.6164383561643836,-0.5205479452054794,-0.6438356164383562,0.1232876712328767,-0.3698630136986301,-0.0136986301369863,-0.4246575342465753,-0.1232876712328767,-0.3835616438356164,-0.1232876712328767,-0.410958904109589,0.4657534246575342,-0.2054794520547945,0.3698630136986301,-0.2602739726027397,0.2602739726027397,-0.2328767123287671,0.2602739726027397,-0.2465753424657534
3,0.0,0.0,-0.4067796610169492,0.05084745762711865,-0.7372881355932204,0.05084745762711865,-0.9745762711864406,0.1016949152542373,-0.9830508474576272,0.11864406779661017,-0.8220338983050848,-0.5508474576271186,-1.0,-0.11016949152542373,-0.8559322033898306,0.01694915254237288,-0.7711864406779662,-0.03389830508474576,-0.6440677966101694,-0.5508474576271186,-0.8389830508474576,-0.00847457627118644,-0.6864406779661016,0.06779661016949153,-0.6101694915254238,-0.01694915254237288,-0.4491525423728814,-0.4745762711864407,-0.652542372881356,0.03389830508474576,-0.5084745762711864,0.0847457627118644,-0.4406779661016949,-0.00847457627118644,-0.2627118644067797,-0.3474576271186441,-0.4491525423728814,0.025423728813559324,-0.3559322033898305,0.059322033898305086,-0.2796610169491525,-0.025423728813559324
3,0.0,0.0,-0.32926829268292684,-0.07317073170731707,-0.6463414634146342,-0.17073170731707318,-0.7439024390243902,-0.13414634146341464,-0.6097560975609756,-0.036585365853658534,-0.5121951219512195,-1.0,-0.6463414634146342,-0.4268292682926829,-0.5487804878048781,-0.24390243902439024,-0.4634146341463415,-0.3902439024390244,-0.17073170731707318,-1.0,-0.34146341463414637,-0.35365853658536583,-0.2682926829268293,-0.2073170731707317,-0.21951219512195122,-0.4024390243902439,0.13414634146341464,-0.8902439024390244,-0.04878048780487805,-0.2926829268292683,-0.012195121951219513,-0.15853658536585366,0.04878048780487805,-0.2926829268292683,0.4146341463414634,-0.7317073170731707,0.23170731707317074,-0.2804878048780488,0.25609756097560976,-0.18292682926829268,0.3170731707317073,-0.3170731707317073
3,0.0,0.0,-0.42718446601941745,-0.019417475728155338,-0.7864077669902912,-0.038834951456310676,-1.0,0.05825242718446602,-0.8932038834951457,0.14563106796116504,-0.7281553398058253,-0.6310679611650486,-0.941747572815534,-0.13592233009708737,-0.7961165048543689,-0.038834951456310676,-0.7087378640776699,-0.13592233009708737,-0.4854368932038835,-0.6019417475728155,-0.7281553398058253,-0.009708737864077669,-0.6019417475728155,0.0,-0.5339805825242718,-0.11650485436893204,-0.23300970873786409,-0.46601941747572817,-0.49514563106796117,0.06796116504854369,-0.39805825242718446,0.06796116504854369,-0.3300970873786408,-0.04854368932038835,-0.009708737864077669,-0.2912621359223301,-0.2524271844660194,0.08737864077669903,-0.1941747572815534,0.06796116504854369,-0.1262135922330097,-0.04854368932038835
3,0.0,0.0,-0.4811320754716981,0.1792452830188679,-0.7641509433962265,0.3867924528301887,-0.5,0.8018867924528302,-0.04716981132075472,1.0,-0.44339622641509435,-0.39622641509433965,-0.25471698113207547,0.4716981132075472,-0.36792452830188677,0.4339622641509434,-0.4056603773584906,0.24528301886792453,0.05660377358490566,-0.4528301886792453,0.10377358490566038,0.5943396226415094,-0.02830188679245283,0.4339622641509434,-0.09433962264150944,0.1320754716981132,0.4528301886792453,-0.36792452830188677,0.39622641509433965,0.6037735849056604,0.2358490566037736,0.4339622641509434,0.1792452830188679,0.14150943396226415,0.7169811320754716,-0.2169811320754717,0.5943396226415094,0.5094339622641509,0.4716981132075472,0.4056603773584906,0.4528301886792453,0.16981132075471697
3,0.0,0.0,-0.4606741573033708,0.0,-0.8426966292134831,0.0449438202247191,-1.0,0.21348314606741572,-0.7865168539325843,0.30337078651685395,-0.7303370786516854,-0.6404494382022472,-0.9438202247191011,-0.02247191011235955,-0.7865168539325843,0.0,-0.7303370786516854,-0.15730337078651685,-0.4157303370786517,-0.6067415730337079,-0.6629213483146067,0.12359550561797752,-0.5393258426966292,0.056179775280898875,-0.5056179775280899,-0.1348314606741573,-0.11235955056179775,-0.4606741573033708,-0.3707865168539326,0.20224719101123595,-0.3146067415730337,0.1348314606741573,-0.2808988764044944,-0.0449438202247191,0.15730337078651685,-0.2696629213483146,-0.0898876404494382,0.2247191011235955,-0.07865168539325842,0.1348314606741573,-0.0449438202247191,-0.056179775280898875
3,0.0,0.0,-0.3333333333333333,0.0641025641025641,-0.6666666666666666,0.28205128205128205,-0.8461538461538461,0.5576923076923077,-0.9615384615384616,0.6987179487179487,-0.967948717948718,0.0,-1.0,0.532051282051282,-0.8461538461538461,0.532051282051282,-0.7884615384615384,0.40384615384615385,-0.7948717948717948,0.01282051282051282,-0.8333333333333334,0.6025641025641025,-0.6923076923076923,0.5512820512820513,-0.6602564102564102,0.40384615384615385,-0.5833333333333334,0.07051282051282051,-0.6474358974358975,0.6089743589743589,-0.5256410256410257,0.5384615384615384,-0.5064102564102564,0.391025641025641,-0.358974358974359,0.14102564102564102,-0.4551282051282051,0.5448717948717948,-0.36538461538461536,0.4935897435897436,-0.3269230769230769,0.358974358974359
3,0.0,0.0,-0.5,0.11458333333333333,-0.96875,0.3229166666666667,-1.0,0.6875,-0.53125,0.8645833333333334,-0.7395833333333334,-0.6666666666666666,-0.8333333333333334,0.2916666666666667,-0.7604166666666666,0.3958333333333333,-0.6979166666666666,0.14583333333333334,-0.22916666666666666,-0.65625,-0.3958333333333333,0.5833333333333334,-0.375,0.5,-0.3541666666666667,0.125,0.25,-0.4791666666666667,0.020833333333333332,0.6770833333333334,-0.08333333333333333,0.53125,-0.10416666666666667,0.1875,0.6041666666666666,-0.23958333333333334,0.3229166666666667,0.59375,0.22916666666666666,0.4479166666666667,0.21875,0.11458333333333333
3,0.0,0.0,-0.4307692307692308,-0.18461538461538463,-0.7692307692307693,-0.2923076923076923,-1.0,-0.26153846153846155,-0.9230769230769231,-0.12307692307692308,-0.3769230769230769,-0.9,-0.8153846153846154,-0.4230769230769231,-0.7153846153846154,-0.23076923076923078,-0.5846153846153846,-0.3153846153846154,-0.09230769230769231,-0.7384615384615385,-0.6384615384615384,-0.16153846153846155,-0.5307692307692308,-0.06923076923076923,-0.4076923076923077,-0.2230769230769231,0.13076923076923078,-0.4846153846153846,-0.4,0.06153846153846154,-0.33076923076923076,0.09230769230769231,-0.2230769230769231,-0.038461538461538464,0.2923076923076923,-0.19230769230769232,-0.13846153846153847,0.18461538461538463,-0.1,0.15384615384615385,0.0,0.007692307692307693
3,0.0,0.0,-0.35526315789473684,0.0,-0.6447368421052632,-0.07894736842105263,-0.5,-0.02631578947368421,-0.15789473684210525,-0.013157894736842105,-0.42105263157894735,-0.9605263157894737,-0.34210526315789475,-0.42105263157894735,-0.3684210526315789,-0.19736842105263158,-0.39473684210526316,-0.3157894736842105,-0.039473684210526314,-1.0,0.02631578947368421,-0.3157894736842105,-0.05263157894736842,-0.10526315789473684,-0.07894736842105263,-0.2894736842105263,0.3026315789473684,-0.9210526315789473,0.34210526315789475,-0.25,0.2236842105263158,-0.09210526315789473,0.17105263157894737,-0.25,0.5789473684210527,-0.7631578947368421,0.5789473684210527,-0.2894736842105263,0.47368421052631576,-0.15789473684210525,0.40789473684210525,-0.25
3,0.0,0.0,-0.25252525252525254,-0.08080808080808081,-0.48484848484848486,-0.18181818181818182,-0.6666666666666666,-0.1111111111111111,-0.8787878787878788,0.04040404040404041,-0.30303030303030304,-1.0,-0.40404040404040403,-0.7878787878787878,-0.40404040404040403,-0.6363636363636364,-0.36363636363636365,-0.5555555555555556,0.12121212121212122,-0.9797979797979798,0.04040404040404041,-0.6060606060606061,0.0,-0.47474747474747475,-0.020202020202020204,-0.4444444444444444,0.494949494949495,-0.8282828282828283,0.40404040404040403,-0.4444444444444444,0.35353535353535354,-0.36363636363636365,0.31313131313131315,-0.3838383838383838,0.8080808080808081,-0.6161616161616161,0.7878787878787878,-0.35353535353535354,0.6767676767676768,-0.2828282828282828,0.5858585858585859,-0.31313131313131315
3,0.0,0.0,-0.40350877192982454,0.03508771929824561,-0.7017543859649122,0.017543859649122806,-0.49122807017543857,0.21052631578947367,-0.08771929824561403,0.3508771929824561,-0.24561403508771928,-1.0,-0.17543859649122806,-0.15789473684210525,-0.3333333333333333,0.0,-0.3684210526315789,-0.17543859649122806,0.22807017543859648,-0.9649122807017544,0.21052631578947367,-0.017543859649122806,0.0,0.10526315789473684,-0.017543859649122806,-0.15789473684210525,0.6140350877192983,-0.8070175438596491,0.5789473684210527,0.10526315789473684,0.3508771929824561,0.14035087719298245,0.2807017543859649,-0.14035087719298245,0.8947368421052632,-0.5789473684210527,0.8596491228070176,0.017543859649122806,0.7017543859649122,0.07017543859649122,0.631578947368421,-0.10526315789473684
3,0.0,0.0,-0.4266666666666667,-0.02666666666666667,-0.84,-0.013333333333333334,-1.0,0.17333333333333334,-0.7333333333333333,0.3466666666666667,-0.5866666666666667,-0.7333333333333333,-0.8533333333333334,-0.05333333333333334,-0.6933333333333334,0.06666666666666667,-0.56,-0.09333333333333334,-0.22666666666666666,-0.68,-0.56,0.17333333333333334,-0.4266666666666667,0.14666666666666667,-0.3333333333333333,-0.10666666666666667,0.09333333333333334,-0.49333333333333335,-0.21333333333333335,0.29333333333333333,-0.17333333333333334,0.21333333333333335,-0.10666666666666667,-0.02666666666666667,0.37333333333333335,-0.26666666666666666,0.08,0.28,0.10666666666666667,0.2,0.18666666666666668,-0.02666666666666667
3,0.0,0.0,-0.44711538461538464,-0.08173076923076923,-0.8125,-0.16346153846153846,-1.0,-0.125,-0.8461538461538461,-0.028846153846153848,-0.6586538461538461,-0.6634615384615384,-0.8846153846153846,-0.32211538461538464,-0.7884615384615384,-0.1778846153846154,-0.7211538461538461,-0.25961538461538464,-0.3701923076923077,-0.6875,-0.6346153846153846,-0.16346153846153846,-0.5576923076923077,-0.0625,-0.4951923076923077,-0.1971153846153846,-0.08653846153846154,-0.5961538461538461,-0.35096153846153844,-0.09134615384615384,-0.3076923076923077,-0.019230769230769232,-0.24519230769230768,-0.15384615384615385,0.16826923076923078,-0.46153846153846156,-0.057692307692307696,-0.07211538461538461,-0.038461538461538464,-0.04807692307692308,0.019230769230769232,-0.16826923076923078
3,0.0,0.0,-0.29411764705882354,0.0,-0.39705882352941174,-0.07352941176470588,-0.10294117647058823,0.014705882352941176,0.22058823529411764,0.07352941176470588,-0.058823529411764705,-1.0,0.10294117647058823,-0.3235294117647059,-0.058823529411764705,-0.10294117647058823,-0.14705882352941177,-0.20588235294117646,0.3382352941176471,-0.9705882352941176,0.4411764705882353,-0.20588235294117646,0.23529411764705882,0.0,0.16176470588235295,-0.16176470588235295,0.6470588235294118,-0.8382352941176471,0.7352941176470589,-0.10294117647058823,0.5147058823529411,0.029411764705882353,0.39705882352941174,-0.1323529411764706,0.8529411764705882,-0.6470588235294118,0.9264705882352942,-0.14705882352941177,0.75,-0.029411764705882353,0.6323529411764706,-0.14705882352941177
3,0.0,0.0,-0.4489795918367347,0.08163265306122448,-0.8367346938775511,0.16326530612244897,-0.7755102040816326,0.3469387755102041,-0.4489795918367347,0.42857142857142855,-0.6122448979591837,-0.8775510204081632,-0.40816326530612246,-0.12244897959183673,-0.4489795918367347,0.3469387755102041,-0.5306122448979592,0.3673469387755102,-0.12244897959183673,-1.0,0.061224489795918366,0.02040816326530612,-0.12244897959183673,0.40816326530612246,-0.2857142857142857,0.32653061224489793,0.32653061224489793,-0.9387755102040817,0.4489795918367347,0.04081632653061224,0.24489795918367346,0.32653061224489793,0.10204081632653061,0.22448979591836735,0.7142857142857143,-0.7959183673469388,0.7755102040816326,-0.08163265306122448,0.5918367346938775,0.14285714285714285,0.4489795918367347,0.08163265306122448
3,0.0,0.0,-0.4351145038167939,0.07633587786259542,-0.816793893129771,0.20610687022900764,-1.0,0.3816793893129771,-0.7633587786259542,0.42748091603053434,-0.7633587786259542,-0.6412213740458015,-0.8244274809160306,0.08396946564885496,-0.7175572519083969,0.13740458015267176,-0.6870229007633588,-0.061068702290076333,-0.35877862595419846,-0.6335877862595419,-0.4580152671755725,0.29770992366412213,-0.4198473282442748,0.2366412213740458,-0.4351145038167939,-0.022900763358778626,0.022900763358778626,-0.4961832061068702,-0.1297709923664122,0.35877862595419846,-0.16030534351145037,0.25190839694656486,-0.19083969465648856,-0.007633587786259542,0.32061068702290074,-0.29770992366412213,0.1450381679389313,0.3435114503816794,0.11450381679389313,0.2366412213740458,0.10687022900763359,-0.015267175572519083
3,0.0,0.0,-0.42592592592592593,-0.009259259259259259,-0.7685185185185185,-0.05555555555555555,-1.0,-0.05555555555555555,-0.9166666666666666,-0.046296296296296294,-0.7314814814814815,-0.75,-0.9722222222222222,-0.3055555555555556,-0.8240740740740741,-0.16666666666666666,-0.7129629629629629,-0.24074074074074073,-0.5092592592592593,-0.75,-0.7870370370370371,-0.2037037037037037,-0.6388888888888888,-0.08333333333333333,-0.5462962962962963,-0.18518518518518517,-0.2962962962962963,-0.6388888888888888,-0.5648148148148148,-0.12962962962962962,-0.4537037037037037,-0.037037037037037035,-0.3611111111111111,-0.1388888888888889,-0.09259259259259259,-0.48148148148148145,-0.3333333333333333,-0.1111111111111111,-0.25925925925925924,-0.046296296296296294,-0.17592592592592593,-0.12962962962962962
3,0.0,0.0,-0.41379310344827586,-0.05172413793103448,-0.8620689655172413,-0.05172413793103448,-0.9482758620689655,0.15517241379310345,-0.603448275862069,0.3620689655172414,-0.5,-1.0,-0.7241379310344828,-0.1896551724137931,-0.6551724137931034,-0.05172413793103448,-0.5344827586206896,-0.2413793103448276,0.0,-0.9655172413793104,-0.3103448275862069,0.05172413793103448,-0.25862068965517243,0.05172413793103448,-0.1724137931034483,-0.2413793103448276,0.43103448275862066,-0.7758620689655172,0.06896551724137931,0.15517241379310345,0.08620689655172414,0.08620689655172414,0.1724137931034483,-0.1896551724137931,0.7758620689655172,-0.5172413793103449,0.4482758620689655,0.1206896551724138,0.4482758620689655,0.05172413793103448,0.5344827586206896,-0.1896551724137931
3,0.0,0.0,-0.21951219512195122,0.0,-0.5548780487804879,0.12804878048780488,-0.7560975609756098,0.3353658536585366,-0.8536585365853658,0.47560975609756095,-0.9024390243902439,-0.22560975609756098,-1.0,0.2682926829268293,-0.7987804878048781,0.3597560975609756,-0.6829268292682927,0.2804878048780488,-0.8536585365853658,-0.18292682926829268,-0.926829268292683,0.2804878048780488,-0.75,0.35365853658536583,-0.6341463414634146,0.2926829268292683,-0.7621951219512195,-0.07317073170731707,-0.8414634146341463,0.32926829268292684,-0.6829268292682927,0.3902439024390244,-0.5853658536585366,0.32926829268292684,-0.6463414634146342,0.06707317073170732,-0.7560975609756098,0.36585365853658536,-0.6158536585365854,0.42073170731707316,-0.5121951219512195,0.3780487804878049
3,0.0,0.0,-0.30158730158730157,0.1111111111111111,-0.4603174603174603,0.1111111111111111,-0.1746031746031746,0.15873015873015872,0.19047619047619047,0.14285714285714285,-0.36507936507936506,-0.9047619047619048,-0.047619047619047616,-0.2222222222222222,-0.15873015873015872,-0.07936507936507936,-0.25396825396825395,-0.20634920634920634,0.031746031746031744,-1.0,0.31746031746031744,-0.20634920634920634,0.15873015873015872,-0.07936507936507936,0.047619047619047616,-0.30158730158730157,0.38095238095238093,-0.9682539682539683,0.6507936507936508,-0.2222222222222222,0.4444444444444444,-0.19047619047619047,0.3333333333333333,-0.42857142857142855,0.6507936507936508,-0.8412698412698413,0.8571428571428571,-0.3333333333333333,0.7142857142857143,-0.30158730158730157,0.6031746031746031,-0.4603174603174603
